leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
NHL000511,Ralph J. Doolan,Ralph,J.,Doolan,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/RDoolanGH1.jpg,2013-01-04 00:08:26.361000,2015-01-06 18:49:41.271000
NHL000513,Dudley D. Dumaine,Dudley,D.,Dumaine,,,False,nh,,,,,2013-01-04 00:08:26.381000,2015-01-06 18:49:41.542000
NHL000515,Richard S. Eaton,Richard,S.,Eaton,,,False,nh,,,,,2013-01-04 00:08:26.402000,2015-01-06 18:49:41.391000
NHL000520,Rebecca Emerson-Brown,Rebecca,,Emerson-Brown,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377095.jpg,2013-01-04 00:08:26.453000,2015-01-06 18:49:41.531000
NHL000521,Larry S Enman,Larry,S,Enman,,,False,nh,,,,,2013-01-04 00:08:26.463000,2015-01-06 18:49:41.265000
NHL000525,Charles R. Fink,Charles,R.,Fink,,,False,nh,,,,,2013-01-04 00:08:26.516000,2015-01-06 18:49:41.226000
NHL000528,Eileen C Flockhart,Eileen,C,Flockhart,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376575.jpg,2013-01-04 00:08:26.548000,2015-01-06 18:49:41.519000
NHL000529,Susan M. Ford,Susan,M.,Ford,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/sfordgh3.jpg,2013-01-04 00:08:26.558000,2017-01-10 05:01:21.519000
NHL000530,Mary E. Frambach,Mary,E.,Frambach,,,False,nh,,,,,2013-01-04 00:08:26.569000,2015-01-06 18:49:41.465000
NHL000532,Barbara C French,Barbara,C,French,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/BFrenchMH6.jpg,2013-01-04 00:08:26.590000,2017-01-10 05:01:21.369000
NHL000533,Carol H. Friedrich,Carol,H.,Friedrich,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/cfreidrichgh16.jpg,2013-01-04 00:08:26.600000,2015-01-06 18:49:41.280000
NHL000535,Ruth E. Gage,Ruth,E.,Gage,,,False,nh,,,,,2013-01-04 00:08:26.626000,2015-01-06 18:49:41.404000
NHL000537,Sylvia E. Gale,Sylvia,E.,Gale,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/SGaleHH28.jpg,2013-01-04 00:08:26.657000,2015-01-06 18:49:41.348000
NHL000538,Bianca R Garcia,Bianca,R,Garcia,,,False,nh,,,,,2013-01-04 00:08:26.667000,2015-01-06 18:49:41.556000
NHL000540,Michael A. Garcia,Michael,A.,Garcia,,,False,nh,,,,,2013-01-04 00:08:26.688000,2015-01-06 18:49:41.379000
NHL000541,Janice S. Gardner,Janice,S.,Gardner,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/JGardnerSH15.jpg,2013-01-04 00:08:26.699000,2017-01-10 05:01:21.432000
NHL000550,Curtis W Grace,Curtis,W,Grace,,,False,nh,,,,,2013-01-04 00:08:26.829000,2015-01-06 18:49:41.499000
NHL000551,Brenda E. Grady,Brenda,E.,Grady,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/BGradyHH21.jpg,2013-01-04 00:08:26.839000,2015-01-06 18:49:41.304000
NHL000554,James P. Gray,James,P.,Gray,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377107.jpg,2013-01-04 00:08:26.871000,2017-01-10 05:01:21.430000
NHL000559,Kenneth Grossman,Kenneth,,Grossman,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/kgrossmansth4.jpg,2013-01-04 00:08:26.925000,2015-01-06 18:49:41.611000
NHL000560,Ruth P Gulick,Ruth,P,Gulick,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/rgulickb1.jpg,2013-01-04 00:08:26.935000,2015-01-06 18:49:41.215000
NHL000561,Paul L Hackel,Paul,L,Hackel,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/PHackelHH29.jpg,2013-01-04 00:08:26.946000,2015-01-06 18:49:41.370000
NHL000564,Marcia Hammon,Marcia,,Hammon,,,False,nh,,,,,2013-01-04 00:08:26.980000,2015-01-06 18:49:41.270000
NHL000565,Jill S Hammond,Jill,S.,Hammond,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/JShafferHammondHH24.jpg,2013-01-04 00:08:26.991000,2015-01-06 18:49:41.345000
NHL000566,Daniel C. Hansberry,Daniel,C.,Hansberry,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/DHansberryHH35.jpg,2013-01-04 00:08:27.002000,2017-01-10 05:01:21.387000
NHL000569,Linda Harriott-Gathright,Linda,,Harriott-Gathright,,,False,nh,,,,,2013-01-04 00:08:27.034000,2015-01-06 18:49:41.383000
NHL000570,Jeffrey F. Harris,Jeffrey,F.,Harris,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377114.jpg,2013-01-04 00:08:27.045000,2017-01-10 05:01:21.435000
NHL000572,Jack Hayes,Jack,,Hayes,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/JHayesRH14.jpg,2013-01-04 00:08:27.067000,2015-01-06 18:49:41.514000
NHL000573,Ruth S. Heden,Ruth,S.,Heden,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/RHedenHH23.jpg,2013-01-04 00:08:27.078000,2015-01-06 18:49:41.312000
NHL000574,Frank H. Heffron,Frank,H.,Heffron,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377117.jpg,2013-01-04 00:08:27.088000,2017-01-10 05:01:21.415000
NHL000575,Barbara S. Helmstetter,Barbara,S.,Helmstetter,,,False,nh,,,,,2013-01-04 00:08:27.100000,2015-01-06 18:49:41.559000
NHL000581,Geoffrey D. Hirsch,Geoffrey,D.,Hirsch,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/GHirschMH6.jpg,2013-01-04 00:08:27.167000,2017-01-10 05:01:21.418000
NHL000582,Bruce E. Hodgdon,Bruce,E.,Hodgdon,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377122.jpg,2013-01-04 00:08:27.179000,2017-01-10 05:01:21.374000
NHL000585,Stephen Holmes,Stephen,,Holmes,,,False,nh,,,,,2013-01-04 00:08:27.212000,2015-01-06 18:49:41.224000
NHL000589,Pamela J. Hubbard,Pamela,J.,Hubbard,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/PHubbardSH12.jpg,2013-01-04 00:08:27.257000,2015-01-06 18:49:41.561000
NHL000590,Jane J Hunt,Jane,J,Hunt,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/JHuntMH15.jpg,2013-01-04 00:08:27.270000,2015-01-06 18:49:41.426000
NHL000592,David O. Huot,David,O.,Huot,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377125.jpg,2013-01-04 00:08:27.297000,2015-01-06 18:49:41.220000
NHL000594,Virginia O'Brien Irwin,Virginia,O'Brien,Irwin,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377057.jpg,2013-01-04 00:08:27.330000,2017-01-10 05:01:21.529000
NHL000603,David B. Karrick,David,B.,Karrick,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377127.jpg,2013-01-04 00:08:27.443000,2017-01-10 05:01:21.393000
NHL000604,George Katsiantonis,George,,Katsiantonis,,,False,nh,,,,,2013-01-04 00:08:27.454000,2015-01-06 18:49:41.297000
NHL000605,John D. Kelley,John,D.,Kelley,,,False,nh,,,,,2013-01-04 00:08:27.476000,2015-01-06 18:49:41.375000
NHL000606,Sally H Kelly,Sally,H,Kelly,,,False,nh,,,,,2013-01-04 00:08:27.487000,2015-01-06 18:49:41.464000
NHL000607,Stephen M Ketel,Stephen,M,Ketel,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/SKetelSH17.jpg,2013-01-04 00:08:27.498000,2015-01-06 18:49:41.583000
NHL000610,Mary Ann Knowles,Mary Ann,,Knowles,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376723.jpg,2013-01-04 00:08:27.533000,2015-01-06 18:49:41.388000
NHL000612,Angeline A. Kopka,Angeline,A.,Kopka,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/AKopkaHH28.jpg,2013-01-04 00:08:27.573000,2015-01-06 18:49:41.349000
NHL000617,Roland H LaPlante,Roland,H,LaPlante,,,False,nh,,,,,2013-01-04 00:08:27.629000,2014-01-13 15:24:40.344000
NHL000618,Linda D Lauer,Linda,D,Lauer,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377131.jpg,2013-01-04 00:08:27.640000,2015-01-06 18:49:41.279000
NHL000619,Tom Lavender,Tom,,Lavender,,,False,nh,,,,,2013-01-04 00:08:27.652000,2015-01-06 18:49:41.250000
NHL000623,Richard D LeVasseur,Richard,D,LeVasseur,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377134.jpg,2013-01-04 00:08:27.720000,2015-01-06 18:49:41.389000
NHL000624,Melanie A. Levesque,Melanie,A.,Levesque,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/MLevesqueHH26.jpg,2013-01-04 00:08:27.731000,2015-01-06 18:49:41.346000
NHL000629,Sid Lovett,Sid,,Lovett,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/SLovettGH8.jpg,2013-01-04 00:08:27.790000,2015-01-06 18:49:41.286000
NHL000633,Mariellen J. MacKay,Mariellen,J.,MacKay,,,False,nh,,,,,2013-01-04 00:08:27.837000,2015-01-06 18:49:41.374000
NHL000635,Dennis J. Malloy,Dennis,J.,Malloy,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377137.jpg,2013-01-04 00:08:27.860000,2015-01-06 18:49:41.610000
NHL000638,Maureen R Mann,Maureen,R,Mann,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/MMannRH32.jpg,2013-01-04 00:08:27.894000,2015-01-06 18:49:41.536000
NHL000639,Dick Marston,Dick,,Marston,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377140.jpg,2013-01-04 00:08:27.906000,2017-01-10 05:01:21.402000
NHL000640,Andre A. Martel,Andre,A.,Martel,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/AMartelHH44.jpg,2013-01-04 00:08:27.917000,2017-04-10 02:46:18.320000
NHL000641,Linda Massimilla,Linda,,Massimilla,,,False,nh,,,,,2013-01-04 00:08:27.929000,2015-01-06 18:49:41.272000
NHL000643,David McCloskey,David,,McCloskey,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/DMcCloskeyHH16.jpg,2013-01-04 00:08:27.952000,2015-01-06 18:49:41.296000
NHL000649,Richard E Meaney,Richard,E,Meaney,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/RMeaneyHH6.jpg,2013-01-04 00:08:28.032000,2015-01-06 18:49:41.406000
NHL000650,H. Robert Menear,H. Robert,,Menear,,,False,nh,,,,,2013-01-04 00:08:28.044000,2015-01-06 18:49:41.590000
NHL000652,David P Miller,David,P,Miller,,,False,nh,,,,,2013-01-04 00:08:28.067000,2015-01-06 18:49:41.589000
NHL000657,Catherine Mulholland,Catherine,,Mulholland,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/cmulhollandgh17.jpg,2013-01-04 00:08:28.126000,2015-01-06 18:49:41.282000
NHL000659,Chris Muns,Chris,,Muns,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377150.jpg,2013-01-04 00:08:28.149000,2015-01-06 18:49:41.529000
NHL000662,Kelleigh D Murphy,Kelleigh,D,Murphy,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/KDomaingueMurphyHH7.jpg,2013-01-04 00:08:28.185000,2015-01-06 18:49:41.423000
NHL000665,Mary S Nelson,Mary,S,Nelson,,,False,nh,,,,,2013-01-04 00:08:28.220000,2015-01-06 18:49:41.380000
NHL000673,Tim O'Flaherty,Tim,,O'Flaherty,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/TO'FlahertyHH12.jpg,2013-01-04 00:08:28.318000,2015-01-06 18:49:41.292000
NHL000674,Andrew S. O'Hearne,Andrew,S.,O'Hearne,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/AOhearneSUH3.jpg,2013-01-04 00:08:28.330000,2017-01-10 05:01:21.365000
NHL000679,Eric Palangas,Eric,,Palangas,,,False,nh,,,,,2013-01-04 00:08:28.390000,2015-01-06 18:49:41.398000
NHL000693,Larry R. Phillips,Larry,R.,Phillips,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377158.jpg,2013-01-04 00:08:28.578000,2017-01-10 05:01:21.458000
NHL000694,Wendy A. Piper,Wendy,A.,Piper,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/WPiperGH10.jpg,2013-01-04 00:08:28.589000,2017-01-10 05:01:21.531000
NHL000697,Anne K Priestley,Anne,K,Priestley,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/APriestleyRH8.jpg,2013-01-04 00:08:28.640000,2015-01-06 18:49:41.558000
NHL000698,Mario F. Ratzki,Mario,F.,Ratzki,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/MRatzkiMH1.jpg,2013-01-04 00:08:28.692000,2017-01-10 05:01:21.468000
NHL000699,Ian P. Raymond,Ian,P.,Raymond,,,False,nh,,,,,2013-01-04 00:08:28.705000,2015-01-06 18:49:41.221000
NHL000707,Leon H. Rideout,Leon,H.,Rideout,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/lrideoutcoh7.jpg,2013-01-04 00:08:28.818000,2017-01-10 05:01:21.465000
NHL000709,Timothy N. Robertson,Timothy,N.,Robertson,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/TRobertsonCH6.jpg,2013-01-04 00:08:28.843000,2017-01-10 05:01:21.528000
NHL000711,Rose Marie Rogers,Rose Marie,,Rogers,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/RRogerSTH22.jpg,2013-01-04 00:08:28.871000,2015-01-06 18:49:41.588000
NHL000712,Skip Rollins,Skip,,Rollins,,,False,nh,,,,,2013-01-04 00:08:28.895000,2015-01-06 18:49:41.618000
NHL000713,Deanna S. Rollo,Deanna,S.,Rollo,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/DRolloSH18.jpg,2013-01-04 00:08:28.910000,2017-01-10 05:01:21.398000
NHL000718,Emily C. Sandblade,Emily,C.,Sandblade,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/ESandbladeHH18.jpg,2013-01-04 00:08:28.974000,2015-01-06 18:49:41.300000
NHL000721,Joe W Scarlotto,Joe,W,Scarlotto,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/jscarlottorh31.jpg,2013-01-04 00:08:29.012000,2015-01-06 18:49:41.535000
NHL000722,Thomas C. Schamberg,Thomas,C.,Schamberg,,,False,nh,,,,,2013-01-04 00:08:29.024000,2015-01-06 18:49:41.492000
NHL000724,Janice E. Schmidt,Janice,E.,Schmidt,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/JSchmidtHH28.jpg,2013-01-04 00:08:29.063000,2015-01-06 18:49:41.350000
NHL000731,Gilman C. Shattuck,Gilman,C.,Shattuck,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/GShattuckHH1.jpg,2013-01-04 00:08:29.151000,2017-01-10 05:01:21.421000
NHL000733,Thomas M. Sherman,Thomas,M.,Sherman,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/TShermanRH24.jpg,2013-01-04 00:08:29.196000,2017-01-10 05:01:21.525000
NHL000740,Timothy A. Soucy,Timothy,A.,Soucy,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/TSoucyHH34.jpg,2013-01-04 00:08:29.286000,2017-01-10 05:01:21.526000
NHL000744,Stephen P Spratt,Stephen,P,Spratt,,,False,nh,,,,,2013-01-04 00:08:29.337000,2015-01-06 18:49:41.393000
NHL000745,Kevin P St.James,Kevin,P,St.James,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377171.jpg,2013-01-04 00:08:29.350000,2015-01-06 18:49:41.513000
NHL000746,Audrey M. Stevens,Audrey,M.,Stevens,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/astevenssth8.jpg,2013-01-04 00:08:29.363000,2017-01-10 05:01:21.368000
NHL000747,Phillip N. Straight,Phillip,N.,Straight,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377173.jpg,2013-01-04 00:08:29.376000,2017-01-10 05:01:21.489000
NHL000750,Cynthia P. Sweeney,Cynthia,P.,Sweeney,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/CSweeneySUH8.jpg,2013-01-04 00:08:29.428000,2015-01-06 18:49:41.620000
NHL000751,Joe Sweeney,Joe,,Sweeney,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/JSweeneyRH8.jpg,2013-01-04 00:08:29.441000,2017-01-10 05:01:21.440000
NHL000752,Shawn P. Sweeney,Shawn,P.,Sweeney,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/SSweeneyHH23.jpg,2013-01-04 00:08:29.453000,2017-01-10 05:01:21.511000
NHL000756,Charlene F. Takesian,Charlene,F.,Takesian,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377178.jpg,2013-01-04 00:08:29.864000,2017-01-10 05:01:21.380000
NHL000763,David H Thompson,David,H,Thompson,,,False,nh,,,,,2013-01-04 00:08:29.986000,2015-01-06 18:49:41.549000
NHL000764,Susan J. Ticehurst,Susan,J.,Ticehurst,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377181.jpg,2013-01-04 00:08:29.999000,2017-01-10 05:01:21.518000
NHL000765,Mary L. Till,Mary,L.,Till,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377182.jpg,2013-01-04 00:08:30.012000,2015-01-06 18:49:41.544000
NHL000767,Joy K Tilton,Joy,K,Tilton,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376633.jpg,2013-01-04 00:08:30.038000,2015-01-06 18:49:41.490000
NHL000775,Suzanne M. Vail,Suzanne,M.,Vail,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/SMercierVailHH29.jpg,2013-01-04 00:08:30.146000,2015-01-06 18:49:41.371000
NHL000776,James Verschueren,James,,Verschueren,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377186.jpg,2013-01-04 00:08:30.174000,2017-01-10 05:01:21.431000
NHL000784,Kenneth J. Ward,Kenneth,J.,Ward,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/KWardSH21.jpg,2013-01-04 00:08:30.278000,2017-01-10 05:01:21.454000
NHL000788,Brian Wazlaw,Brian,,Wazlaw,,,False,nh,,,,http://www.seacoastonline.com/apps/pbcsi.dll/bilde?Site=SO&Date=20121017&Category=NEWS&ArtNo=210170378&Ref=AR&MaxW=570&MaxH=370&border=0,2013-01-04 00:08:30.355000,2015-01-06 18:49:41.532000
NHL000790,Leigh A. Webb,Leigh,A.,Webb,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/LWebbMH3.jpg,2013-01-04 00:08:30.383000,2015-01-06 18:49:41.491000
NHL000795,Syndi G. White,Syndi,G.,White,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/swhitecah2.jpg,2013-01-04 00:08:30.451000,2015-01-06 18:49:41.229000
NHL000796,Lisa I Whittemore,Lisa,I,Whittemore,,,False,nh,,,,,2013-01-04 00:08:30.464000,2015-01-06 18:49:41.543000
NHL000798,Carol A Williams,Carol,A,Williams,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/CWilliamsHH14.jpg,2013-01-04 00:08:30.491000,2015-01-06 18:49:41.294000
NHL000800,Joel F Winters,Joel,F,Winters,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/JWintersHH18.jpg,2013-01-04 00:08:30.517000,2015-01-06 18:49:41.301000
NHL000801,David Woodbury,David,,Woodbury,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/DWoodburyHH5.jpg,2013-01-04 00:08:30.531000,2017-01-10 05:01:21.397000
NHL000803,Donald S. Wright,Donald,S.,Wright,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/dwrightcah8.jpg,2013-01-04 00:08:30.559000,2015-01-06 18:49:41.254000
NHL000804,Harry L Young,Harry,L,Young,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/HYoungCH14.jpg,2013-01-04 00:08:30.572000,2015-01-06 18:49:41.258000
NHL000806,Martha Fuller Clark,Martha,,Fuller Clark,,,False,nh,,,,http://www.gencourt.state.nh.us/Senate/images/senators/21.jpg,2013-01-04 00:08:30.672000,2017-01-10 05:01:21.558000
NHL000807,Peggy Gilmour,Peggy,,Gilmour,,,False,nh,,,,http://www.gencourt.state.nh.us/Senate/images/senators/12.jpg,2013-01-04 00:08:30.686000,2015-01-06 18:49:41.623000
NHL000808,Andrew J. Hosmer,Andrew,J.,Hosmer,,,False,nh,,,,http://www.gencourt.state.nh.us/Senate/images/senators/07.jpg,2013-01-04 00:08:30.700000,2017-01-10 05:01:21.539000
NHL000809,Bette R Lasky,Bette,R,Lasky,,,False,nh,,,,http://www.gencourt.state.nh.us/Senate/images/senators/13.jpg,2013-01-04 00:08:30.742000,2017-01-10 05:01:21.541000
NHL000813,Donna M. Soucy,Donna,M.,Soucy,,,False,nh,,,,http://www.gencourt.state.nh.us/Senate/images/senators/18.jpg,2013-01-04 00:08:30.854000,2017-01-10 05:01:21.548000
NHL000815,Jeff Woodburn,Jeff,,Woodburn,,,False,nh,,,,http://www.gencourt.state.nh.us/Senate/images/senators/01.jpg,2013-01-04 00:08:30.895000,2017-01-10 05:01:21.554000
NHL000818,Pamela T. Brown,Pamela,T.,Brown,,,False,nh,,,,http://www.livefreeordiealliance.org/Portals/0/images_candidates/PBrownHH31.jpg,2013-03-26 01:56:38.890000,2017-01-10 05:01:21.482000
NHL000821,Latha Mangipudi,Latha,,Mangipudi,,,False,nh,,,,,2014-01-10 20:34:01.371000,2015-01-06 18:49:41.381000
NHL001064,Barry J. Palmer,Barry,J.,Palmer,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376997.jpg,2015-01-06 18:49:36.743000,2017-01-10 05:01:21.370000
NHL001065,Alethea Lincoln Froburg,Alethea,Lincoln,Froburg,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377297.jpg,2015-01-06 18:49:36.750000,2017-01-10 05:01:21.362000
NHL001073,Christopher R. Adams,Christopher,R.,Adams,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377202.jpg,2015-01-06 18:49:36.916000,2017-01-10 05:01:21.384000
NHL001074,Susan C. DeLemus,Susan,C.,DeLemus,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376930.jpg,2015-01-06 18:49:36.923000,2017-01-10 05:01:21.516000
NHL001076,Ken S. Peterson,Ken,S.,Peterson,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377312.jpg,2015-01-06 18:49:36.937000,2017-01-10 05:01:21.452000
NHL001077,William J. Goulette,William,J.,Goulette,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377232.jpg,2015-01-06 18:49:36.944000,2017-01-10 05:01:21.534000
NHL001078,Jason R. Parent,Jason,R.,Parent,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377254.jpg,2015-01-06 18:49:36.951000,2017-01-10 05:01:21.433000
NHL001079,Larry Converse,Larry,,Converse,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376544.jpg,2015-01-06 18:49:36.966000,2017-01-10 05:01:21.457000
NHL001082,Lisa E. Scontsas,Lisa,E.,Scontsas,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377022.jpg,2015-01-06 18:49:37.073000,2017-01-10 05:01:21.466000
NHL001083,Deborah H. Wheeler,Deborah,H.,Wheeler,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376728.jpg,2015-01-06 18:49:37.124000,2017-01-10 05:01:21.400000
NHL001088,David I. Wood,David I.,,Wood,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377276.jpg,2015-01-06 18:49:37.205000,2016-05-11 19:30:44.395000
NHL001090,Laurence M. Rappaport,Laurence,M.,Rappaport,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376854.jpg,2015-01-06 18:49:37.249000,2017-01-10 05:01:21.461000
NHL001091,Don E. Leeman,Don,E.,Leeman,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377246.jpg,2015-01-06 18:49:37.263000,2017-01-10 05:01:21.403000
NHL001095,William M. Gannon,William,M.,Gannon,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377231.jpg,2015-01-06 18:49:37.340000,2017-01-10 05:01:21.536000
NHL001099,George Hurt,George,,Hurt,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376008.jpg,2015-01-06 18:49:37.380000,2017-01-10 05:01:21.419000
NHL001101,Robert Knowles,Robert,,Knowles,,,False,nh,,,,,2015-01-06 18:49:37.447000,2017-01-10 05:01:21.499000
NHL001103,Ernest H. Bridge,Ernest,H.,Bridge,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377209.jpg,2015-01-06 18:49:37.507000,2017-01-10 05:01:21.413000
NHL001111,Joanne A. Ward,Joanne,A.,Ward,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377048.jpg,2015-01-06 18:49:37.698000,2017-01-10 05:01:21.437000
NHL001114,Debbie DiFranco,Debbie,,DiFranco,,,False,nh,,,,,2015-01-06 18:49:37.762000,2017-01-10 05:01:21.399000
NHL001115,Anne K. Priestley,Anne,K.,Priestley,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376266.jpg,2015-01-06 18:49:37.807000,2017-01-10 05:01:21.367000
NHL001117,Ted S. Wright,Ted,S.,Wright,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377194.jpg,2015-01-06 18:49:37.841000,2017-01-10 05:01:21.522000
NHL001120,Harold F. French,Harold,F.,French,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377228.jpg,2015-01-06 18:49:37.923000,2017-01-10 05:01:21.423000
NHL001122,Dennis B. Sweeney,Dennis,B.,Sweeney,,,False,nh,,,,,2015-01-06 18:49:37.946000,2015-09-08 18:44:55.956000
NHL001124,William A. Pearson,William,A.,Pearson,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377311.jpg,2015-01-06 18:49:37.992000,2017-01-10 05:01:21.532000
