leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
NCL000055,Kelly M Alexander Jr.,Kelly,M,Alexander,Jr.,,True,nc,lower,107,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/579.jpg,2010-08-03 17:14:46.908000,2017-06-01 04:34:48.954000
NCL000061,Larry M Bell,Larry,M,Bell,,,True,nc,lower,21,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/301.jpg,2010-08-03 17:14:46.981000,2017-06-01 04:34:49.686000
NCL000062,Hugh Blackwell,Hugh,,Blackwell,,,True,nc,lower,86,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/580.jpg,2010-08-03 17:14:46.989000,2017-06-01 04:34:49.502000
NCL000065,John M Blust,John,M,Blust,,,True,nc,lower,62,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/234.jpg,2010-08-03 17:14:47.013000,2017-06-01 04:34:49.674000
NCL000066,James L Boles Jr.,James,L,Boles,Jr.,,True,nc,lower,52,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/581.jpg,2010-08-03 17:14:47.021000,2017-06-01 04:34:49.196000
NCL000069,William D Brisson,William,D,Brisson,,,True,nc,lower,22,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/558.jpg,2010-08-03 17:14:47.053000,2017-06-01 04:34:49.653000
NCL000073,Justin P Burr,Justin,P,Burr,,,True,nc,lower,67,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/582.jpg,2010-08-03 17:14:47.095000,2017-06-01 04:34:49.427000
NCL000075,Becky Carney,Becky,,Carney,,,True,nc,lower,102,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/322.jpg,2010-08-03 17:14:47.112000,2017-06-01 04:34:49.558000
NCL000076,George G Cleveland,George,G,Cleveland,,,True,nc,lower,14,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/476.jpg,2010-08-03 17:14:47.138000,2017-06-01 04:34:49.245000
NCL000086,Nelson Dollar,Nelson,,Dollar,,,True,nc,lower,36,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/489.jpg,2010-08-03 17:14:47.229000,2017-06-01 04:34:49.599000
NCL000087,Beverly M Earle,Beverly,M,Earle,,,True,nc,lower,101,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/34.jpg,2010-08-03 17:14:47.238000,2017-06-01 04:34:49.641000
NCL000090,Jean Farmer-Butterfield,Jean,,Farmer-Butterfield,,,True,nc,lower,24,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/379.jpg,2010-08-03 17:14:47.272000,2017-06-01 04:34:49.633000
NCL000091,Susan C Fisher,Susan,C,Fisher,,,True,nc,lower,114,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/463.jpg,2010-08-03 17:14:47.280000,2017-06-01 04:34:49.315000
NCL000092,Elmer Floyd,Elmer,,Floyd,,,True,nc,lower,43,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/583.jpg,2010-08-03 17:14:47.288000,2017-06-01 04:34:49.617000
NCL000096,Rosa U Gill,Rosa,U,Gill,,,True,nc,lower,33,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/597.jpg,2010-08-03 17:14:47.333000,2017-06-01 04:34:49.676000
NCL000108,Pricey Harrison,Pricey,,Harrison,,,True,nc,lower,57,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/504.jpg,2010-08-03 17:14:47.441000,2017-06-01 04:34:49.305000
NCL000114,Julia C Howard,Julia,C,Howard,,,True,nc,lower,79,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/53.jpg,2010-08-03 17:14:47.520000,2017-06-01 04:34:49.580000
NCL000116,Pat B Hurley,Pat,B,Hurley,,,True,nc,lower,70,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/560.jpg,2010-08-03 17:14:47.537000,2017-06-01 04:34:49.688000
NCL000117,Frank Iler,Frank,,Iler,,,True,nc,lower,17,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/598.jpg,2010-08-03 17:14:47.545000,2017-06-01 04:34:49.511000
NCL000119,Verla Insko,Verla,,Insko,,,True,nc,lower,56,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/46.jpg,2010-08-03 17:14:47.561000,2017-06-01 04:34:49.656000
NCL000120,Darren G Jackson,Darren,G,Jackson,,,True,nc,lower,39,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/595.jpg,2010-08-03 17:14:47.569000,2017-06-01 04:34:49.393000
NCL000122,Linda P Johnson,Linda,P,Johnson,,,True,nc,lower,83,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/292.jpg,2010-08-03 17:14:47.586000,2017-06-01 04:34:49.531000
NCL000128,David R. Lewis,David R.,,Lewis,,,True,nc,lower,53,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/389.jpg,2010-08-03 17:14:47.645000,2017-06-01 04:34:49.601000
NCL000130,Marvin W Lucas,Marvin,W,Lucas,,,True,nc,lower,42,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/216.jpg,2010-08-03 17:14:47.662000,2017-06-01 04:34:49.619000
NCL000133,Grier Martin,Grier,,Martin,,,True,nc,lower,34,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/487.jpg,2010-08-03 17:14:47.687000,2017-06-01 04:34:49.339000
NCL000137,Pat McElraft,Pat,,McElraft,,,True,nc,lower,13,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/570.jpg,2010-08-03 17:14:47.720000,2017-06-01 04:34:49.519000
NCL000140,Henry M Michaux Jr.,Henry,M,Michaux,Jr.,,True,nc,lower,31,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/71.jpg,2010-08-03 17:14:47.754000,2017-06-01 04:34:49.683000
NCL000143,Tim Moore,Tim,,Moore,,,True,nc,lower,111,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/339.jpg,2010-08-03 17:14:47.780000,2017-06-01 04:34:13.698000
NCL000148,Garland E Pierce,Garland,E,Pierce,,,True,nc,lower,48,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/497.jpg,2010-08-03 17:14:47.822000,2017-06-01 04:34:49.564000
NCL000155,Mitchell S Setzer,Mitchell,S,Setzer,,,True,nc,lower,89,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/149.jpg,2010-08-03 17:14:47.890000,2017-06-01 04:34:49.571000
NCL000160,Sarah Stevens,Sarah,,Stevens,,,True,nc,lower,90,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/592.jpg,2010-08-03 17:14:47.945000,2017-06-01 04:34:49.201000
NCL000179,Michael H Wray,Michael,H,Wray,,,True,nc,lower,27,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/481.jpg,2010-08-03 17:14:48.137000,2017-06-01 04:34:49.593000
NCL000199,William Brawley,William,,Brawley,,,True,nc,lower,103,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/609.jpg,2011-01-14 22:24:08.495000,2017-06-01 04:34:49.539000
NCL000201,Jeffrey Lynn Collins,Jeffrey,Lynn,Collins,,Jeff,True,nc,lower,25,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/611.jpg,2011-01-14 22:24:08.498000,2017-06-01 04:34:49.679000
NCL000203,Jimmy Dixon,Jimmy,,Dixon,,,True,nc,lower,4,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/613.jpg,2011-01-14 22:24:08.335000,2017-06-01 04:34:48.741000
NCL000204,John Faircloth,John,,Faircloth,,,True,nc,lower,61,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/603.jpg,2011-01-14 22:24:08.336000,2017-06-01 04:34:49.297000
NCL000205,Ken Goodman,Ken,,Goodman,,,True,nc,lower,66,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/614.jpg,2011-01-14 22:24:08.500000,2017-06-01 04:34:49.627000
NCL000206,Charles Graham,Charles,,Graham,,,True,nc,lower,47,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/615.jpg,2011-01-14 22:24:08.499000,2017-06-01 04:34:49.177000
NCL000209,Kelly E Hastings,Kelly,E,Hastings,,,True,nc,lower,110,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/618.jpg,2011-01-14 22:24:08.334000,2017-06-01 04:34:49.607000
NCL000211,D. Craig Horn,D. Craig,,Horn,,,True,nc,lower,68,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/604.jpg,2011-01-14 22:24:08.337000,2017-06-01 04:34:49.526000
NCL000212,Bert Jones,Bert,,Jones,,,True,nc,lower,65,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/620.jpg,2011-01-14 22:24:08.337000,2017-06-01 04:34:49.430000
NCL000213,Jonathan C Jordan,Jonathan,C,Jordan,,,True,nc,lower,93,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/621.jpg,2011-01-14 22:24:08.501000,2017-06-01 04:34:49.622000
NCL000215,Chuck McGrady,Chuck,,McGrady,,,True,nc,lower,117,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/605.jpg,2011-01-14 22:24:08.496000,2017-06-01 04:34:49.291000
NCL000217,Rodney W. Moore,Rodney W.,,Moore,,,True,nc,lower,99,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/624.jpg,2011-01-14 22:24:08.178000,2017-06-01 04:34:49.561000
NCL000221,Phil R Shepard,Phil,R,Shepard,,,True,nc,lower,15,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/628.jpg,2011-01-14 22:24:08.496000,2017-06-01 04:34:49.437000
NCL000223,John A Torbett,John,A,Torbett,,,True,nc,lower,108,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/606.jpg,2011-01-14 22:24:08.334000,2017-06-01 04:34:49.495000
NCL000224,Harry Warren,Harry,,Warren,,,True,nc,lower,77,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/630.jpg,2011-01-14 22:24:08.500000,2017-06-01 04:34:49.259000
NCL000228,Jason Saine,Jason,,Saine,,,True,nc,lower,97,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/632.jpg,2011-08-25 01:16:11.953000,2017-06-01 04:34:49.500000
NCL000229,Larry G. Pittman,Larry G.,,Pittman,,,True,nc,lower,82,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/633.jpg,2011-10-12 01:28:39.044000,2017-06-01 04:34:49.278000
NCL000243,Allen McNeill,Allen,,McNeill,,,True,nc,lower,78,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/635.jpg,2012-08-17 02:06:22.231000,2017-06-01 04:34:49.671000
NCL000245,"Ted Davis, Jr.",Ted,,Davis,Jr.,,True,nc,lower,19,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/637.jpg,2012-09-25 01:04:18.921000,2017-06-01 04:34:49.188000
NCL000265,Dean Arp,Dean,,Arp,,,True,nc,lower,69,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/640.jpg,2013-01-03 19:15:14.524000,2017-06-01 04:34:49.553000
NCL000267,"John R. Bell, IV",John R.,,Bell,IV,,True,nc,lower,10,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/661.jpg,2013-01-03 19:15:14.548000,2017-06-01 04:34:48.974000
NCL000269,Mark Brody,Mark,,Brody,,,True,nc,lower,55,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/663.jpg,2013-01-03 19:15:14.620000,2017-06-01 04:34:49.282000
NCL000272,Dana Bumgardner,Dana,,Bumgardner,,,True,nc,lower,109,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/659.jpg,2013-01-03 19:15:14.662000,2017-06-01 04:34:49.551000
NCL000274,Debra Conrad,Debra,,Conrad,,,True,nc,lower,74,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/675.jpg,2013-01-03 19:15:14.712000,2017-06-01 04:34:49.250000
NCL000275,Carla D. Cunningham,Carla D.,,Cunningham,,,True,nc,lower,106,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/642.jpg,2013-01-03 19:15:14.730000,2017-06-01 04:34:49.636000
NCL000276,Jeffrey Elmore,Jeffrey,,Elmore,,,True,nc,lower,94,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/643.jpg,2013-01-03 19:15:14.798000,2017-06-01 04:34:49.695000
NCL000277,Carl Ford,Carl,,Ford,,,True,nc,lower,76,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/644.jpg,2013-01-03 19:15:14.847000,2017-06-01 04:34:49.383000
NCL000281,George Graham,George,,Graham,,,True,nc,lower,12,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/672.jpg,2013-01-03 19:15:14.912000,2017-06-01 04:34:49.193000
NCL000282,Duane Hall,Duane,,Hall,,,True,nc,lower,11,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/679.jpg,2013-01-03 19:15:14.927000,2017-06-01 04:34:49.328000
NCL000283,"Edward Hanes, Jr.",Edward,,Hanes,Jr.,,True,nc,lower,72,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/674.jpg,2013-01-03 19:15:14.952000,2017-06-01 04:34:49.568000
NCL000284,Jon Hardister,Jon,,Hardister,,,True,nc,lower,59,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/645.jpg,2013-01-03 19:15:14.960000,2017-06-01 04:34:49.703000
NCL000285,Yvonne Lewis Holley,Yvonne Lewis,,Holley,,,True,nc,lower,38,Democratic,http://www.ncga.state.nc.us/House/pictures/hiRes/650.jpg,2013-01-03 19:15:14.991000,2017-06-01 04:34:49.556000
NCL000288,Donny Lambeth,Donny,,Lambeth,,,True,nc,lower,75,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/646.jpg,2013-01-03 19:15:15.097000,2017-06-01 04:34:49.691000
NCL000289,Chris Malone,Chris,,Malone,,,True,nc,lower,35,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/648.jpg,2013-01-03 19:15:15.135000,2017-06-01 04:34:49.658000
NCL000290,Susan Martin,Susan,,Martin,,,True,nc,lower,8,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/667.jpg,2013-01-03 19:15:15.143000,2017-06-01 04:34:49.612000
NCL000292,Chris Millis,Chris,,Millis,,,True,nc,lower,16,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/639.jpg,2013-01-03 19:15:15.197000,2017-06-01 04:34:48.750000
NCL000293,Michele D. Presnell,Michele D.,,Presnell,,,True,nc,lower,118,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/670.jpg,2013-01-03 19:15:15.274000,2017-06-01 04:34:49.333000
NCL000296,Dennis Riddell,Dennis,,Riddell,,,True,nc,lower,64,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/665.jpg,2013-01-03 19:15:15.301000,2017-06-01 04:34:48.241000
NCL000298,Stephen M. Ross,Stephen M.,,Ross,,,True,nc,lower,63,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/664.jpg,2013-01-03 19:15:15.322000,2017-06-01 04:34:49.669000
NCL000301,Michael Speciale,Michael,,Speciale,,,True,nc,lower,3,Republican,http://www.ncga.state.nc.us/House/pictures/hiRes/671.jpg,2013-01-03 19:15:15.382000,2017-06-01 04:34:49.255000
