leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
MAL000115,Donald F. Humason Jr,Donald,F.,Humason,Jr.,,True,ma,upper,Second Hampden and Hampshire,Republican,https://malegislature.gov/Legislators/Profile/170/DFH0.jpg,2011-07-08 21:34:37.332000,2017-06-01 07:03:12.740000
MAL000129,Jason M. Lewis,Jason,M.,Lewis,,,True,ma,upper,Fifth Middlesex,Democratic,https://malegislature.gov/Legislators/Profile/170/jml0.jpg,2011-07-08 21:34:37.357000,2017-06-01 07:03:12.797000
MAL000233,Michael J. Barrett,Michael,,Barrett,,,True,ma,upper,Third Middlesex,Democratic,https://malegislature.gov/Legislators/Profile/170/MJB0.jpg,2013-01-09 17:02:38.607000,2017-06-01 07:03:12.812000
MAL000238,Joan B. Lovely,Joan,,Lovely,,,True,ma,upper,Second Essex,Democratic,https://malegislature.gov/Legislators/Profile/170/JBL0.jpg,2013-01-09 17:02:38.683000,2017-06-01 07:03:12.455000
MAL000239,Kathleen O'Connor Ives,Kathleen O'Connor,,Ives,,,True,ma,upper,First Essex,Democratic,https://malegislature.gov/Legislators/Profile/170/KAO0.jpg,2013-01-09 17:02:38.701000,2017-06-01 07:03:12.746000
MAL000339,Eric P. Lesser,Eric,,Lesser,,,True,ma,upper,First Hampden and Hampshire,Democratic,https://malegislature.gov/Legislators/Profile/170/EPL0.jpg,2015-01-09 19:28:48.922000,2017-06-01 07:03:12.801000
MAL000396,Joseph A. Boncore,Joseph,,Boncore,,,True,ma,upper,First Suffolk and Middlesex,Democratic,https://malegislature.gov/Legislators/Profile/170/JAB0.jpg,2016-05-20 08:01:42.084000,2017-06-01 07:03:12.789000
MAL000409,Julian Cyr,Julian,,Cyr,,,True,ma,upper,Cape and Islands,Democratic,https://malegislature.gov/Legislators/Profile/170/JAC0.jpg,2017-01-09 06:44:02.268000,2017-06-01 07:03:12.614000
MAL000417,Adam G. Hinds,Adam,,Hinds,,,True,ma,upper,"Berkshire, Hampshire, Franklin and Hampden",Democratic,https://malegislature.gov/Legislators/Profile/170/AGH0.jpg,2017-01-09 06:44:02.319000,2017-06-01 07:03:12.647000
MAL000433,Barbara A. L'Italien,Barbara,,L'Italien,,,True,ma,upper,Second Essex and Middlesex,Democratic,https://malegislature.gov/Legislators/Profile/170/BAL0.jpg,2017-01-09 06:44:02.435000,2017-06-01 07:03:12.803000
MAL000482,Walter F. Timilty,Walter,,Timilty,,,True,ma,upper,"Norfolk, Bristol and Plymouth",Democratic,https://malegislature.gov/Legislators/Profile/170/WFT0.jpg,2017-01-09 06:44:02.757000,2017-06-01 07:03:12.530000
MAL000527,Patrick M. O'Connor,Patrick,,O'Connor,,,True,ma,upper,Plymouth and Norfolk,Republican,https://malegislature.gov/Legislators/Profile/170/PMO.jpg,2017-01-09 06:44:03.064000,2017-06-01 07:03:12.621000
