leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
LAL000913,Stephen C. Dwight,Stephen C.,,Dwight,,,True,la,lower,35,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep35.jpg,2017-05-24 06:08:52.955000,2017-06-01 06:10:29.928000
LAL000914,Jean-Paul P. Coussan,Jean-Paul P.,,Coussan,,,True,la,lower,45,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep45.jpg,2017-05-24 06:08:52.960000,2017-06-01 06:10:29.804000
LAL000915,Tony Bacala,Tony,,Bacala,,,True,la,lower,59,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep59.jpg,2017-05-24 06:08:52.965000,2017-06-01 06:10:29.950000
LAL000916,Chris Broadwater,Chris,,Broadwater,,,True,la,lower,86,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep86.jpg,2017-05-24 06:08:52.970000,2017-06-01 06:10:29.748000
LAL000917,Cameron Henry,Cameron,,Henry,,,True,la,lower,82,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep82.jpg,2017-05-24 06:08:52.976000,2017-06-01 06:10:29.740000
LAL000918,"Raymond E. Garofalo, Jr.",Raymond E.,,Garofalo,Jr.,,True,la,lower,103,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep103.jpg,2017-05-24 06:08:52.982000,2017-06-01 06:10:29.905000
LAL000919,Julie Stokes,Julie,,Stokes,,,True,la,lower,79,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep79.jpg,2017-05-24 06:08:52.988000,2017-06-01 06:10:29.854000
LAL000920,Alan Seabaugh,Alan,,Seabaugh,,,True,la,lower,5,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep5.jpg,2017-05-24 06:08:52.993000,2017-06-01 06:10:29.722000
LAL000921,Dorothy Sue Hill,Dorothy Sue,,Hill,,,True,la,lower,32,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep32.jpg,2017-05-24 06:08:52.998000,2017-06-01 06:10:29.759000
LAL000922,Taylor F. Barras,Taylor F.,,Barras,,,True,la,lower,48,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep48.jpg,2017-05-24 06:08:53.003000,2017-06-01 06:10:29.941000
LAL000923,Mark Abraham,Mark,,Abraham,,,True,la,lower,36,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep36.jpg,2017-05-24 06:08:53.011000,2017-06-01 06:10:29.877000
LAL000924,J. Kevin Pearson,J. Kevin,,Pearson,,,True,la,lower,76,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep76.jpg,2017-05-24 06:08:53.016000,2017-06-01 06:10:29.795000
LAL000925,Cedric B. Glover,Cedric B.,,Glover,,,True,la,lower,4,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep4.jpg,2017-05-24 06:08:53.024000,2017-06-01 06:10:29.744000
LAL000926,Stephen F. Carter,Stephen F.,,Carter,,,True,la,lower,68,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep68.jpg,2017-05-24 06:08:53.030000,2017-06-01 06:10:29.933000
LAL000927,Robert E. Shadoin,Robert E.,,Shadoin,,,True,la,lower,12,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep12.jpg,2017-05-24 06:08:53.035000,2017-06-01 06:10:29.916000
