leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
ILL000247,William B. Black,William B.,,Black,,,False,il,,,,http://ilga.gov/images/members/{8196C979-EA1D-4444-B3CF-3CCC92A5C8B5}.jpg,2011-11-09 09:52:50.374000,2012-09-07 17:05:34.564000
ILL000248,Mike Boland,Mike,,Boland,,,False,il,,,,http://ilga.gov/images/members/{A36FF0A3-FC64-4A9C-943F-37D5A732C164}.jpg,2011-11-09 09:52:50.385000,2012-09-07 17:05:34.570000
ILL000251,Richard T. Bradley,Richard T.,,Bradley,,,False,il,,,,http://ilga.gov/images/members/{F3134403-45D5-499C-B250-3B83298EA524}.jpg,2011-11-09 09:52:50.419000,2012-09-07 17:05:34.595000
ILL000254,James D. Brosnahan,James D.,,Brosnahan,,,False,il,,,,http://ilga.gov/images/members/{479094EB-E776-4E9D-96EF-3CB0F916D945}.jpg,2011-11-09 09:52:50.470000,2012-09-07 17:05:34.618000
ILL000257,Robert W. Churchill,Robert W.,,Churchill,,,False,il,,,,http://ilga.gov/images/members/{8EF67630-C672-4035-86CB-5A2F8088C22E}.jpg,2011-11-09 09:52:50.503000,2012-09-07 17:05:34.664000
ILL000260,Elizabeth Coulson,Elizabeth,,Coulson,,,False,il,,,,http://ilga.gov/images/members/{2D34F6FE-2685-41A7-ABF3-34C342FF9E11}.jpg,2011-11-09 09:52:50.549000,2012-09-07 17:05:34.692000
ILL000265,Lee A. Daniels,Lee A.,,Daniels,,,False,il,,,,http://ilga.gov/images/members/{9B5E5FC7-6104-4A1D-9658-18DCA0129D56}.jpg,2011-11-09 09:52:50.622000,2012-09-07 17:05:34.746000
ILL000271,Joe Dunn,Joe,,Dunn,,,False,il,,,,http://ilga.gov/images/members/{15129D67-02AB-4B32-945F-DB483B52C53A}.jpg,2011-11-09 09:52:50.689000,2012-09-07 17:05:34.827000
ILL000274,Robert F. Flider,Robert F.,,Flider,,,False,il,,,,http://ilga.gov/images/members/{5EB86D5F-0591-4D08-9300-B25F530773FE}.jpg,2011-11-09 09:52:50.722000,2012-09-07 17:05:34.867000
ILL000277,John A. Fritchey,John A.,,Fritchey,,,False,il,,,,http://ilga.gov/images/members/{00C1FFA9-8F23-4124-8415-00BCE69F4EC3}.jpg,2011-11-09 09:52:50.777000,2012-09-07 17:05:34.910000
ILL000278,Paul D. Froehlich,Paul D.,,Froehlich,,,False,il,,,,http://ilga.gov/images/members/{9935A50D-DB53-41C0-B870-CEADCE32F5E8}.jpg,2011-11-09 09:52:50.789000,2012-09-07 17:05:34.916000
ILL000279,Calvin L. Giles,Calvin L.,,Giles,,,False,il,,,,http://ilga.gov/images/members/{650724D5-BC11-42C6-A07E-4D93719815AD}.jpg,2011-11-09 09:52:50.800000,2012-09-07 17:05:34.922000
ILL000280,Careen M Gordon,Careen M,,Gordon,,,False,il,,,,http://ilga.gov/images/members/{0648DEEA-A636-4053-A7C2-C4AD3C745E6C}.jpg,2011-11-09 09:52:50.814000,2012-09-07 17:05:34.928000
ILL000281,Deborah L. Graham,Deborah L.,,Graham,,,False,il,,,,http://ilga.gov/images/members/{69EDF3C0-50B6-4E78-BE44-EB888951A8C3}.jpg,2011-11-09 09:52:50.826000,2012-09-07 17:05:34.934000
ILL000282,Kurt M. Granberg,Kurt M.,,Granberg,,,False,il,,,,http://ilga.gov/images/members/{6ABED42E-F582-4597-BCE4-360A268AEF4E}.jpg,2011-11-09 09:52:50.842000,2012-09-07 17:05:34.940000
ILL000283,William J. Grunloh,William J.,,Grunloh,,,False,il,,,,http://ilga.gov/images/members/{BA942597-E21B-4C95-A706-34F8D149F3A3}.jpg,2011-11-09 09:52:50.869000,2012-09-07 17:05:34.946000
ILL000284,Julie Hamos,Julie,,Hamos,,,False,il,,,,http://ilga.gov/images/members/{7EC54305-3740-4B7F-8BB9-A6BBC599A0E6}.jpg,2011-11-09 09:52:50.970000,2012-09-07 17:05:34.951000
ILL000285,Gary Hannig,Gary,,Hannig,,,False,il,,,,http://ilga.gov/images/members/{0808C6DA-A3EA-4CA5-A7C2-918008872D1A}.jpg,2011-11-09 09:52:51.044000,2012-09-07 17:05:34.959000
ILL000286,Brent Hassert,Brent,,Hassert,,,False,il,,,,http://ilga.gov/images/members/{B4E33A32-1009-4D09-BC1F-332F27381B66}.jpg,2011-11-09 09:52:51.067000,2012-09-07 17:05:34.976000
ILL000290,Randy Hultgren,Randy,,Hultgren,,,False,il,,,,http://ilga.gov/images/members/{7B92C046-5740-4953-9F7A-D462EFEFE8B5}.jpg,2011-11-09 09:52:51.145000,2012-09-07 17:05:35.014000
ILL000293,Lovana Jones,Lovana,,Jones,,,False,il,,,,http://ilga.gov/images/members/{000E6527-68D5-4653-A655-A62F46782E83}.jpg,2011-11-09 09:52:51.244000,2012-09-07 17:05:35.038000
ILL000294,Kevin Joyce,Kevin,,Joyce,,,False,il,,,,http://ilga.gov/images/members/{F30D9B37-2653-41EA-B27B-5B16F08A363C}.jpg,2011-11-09 09:52:51.284000,2012-09-07 17:05:35.044000
ILL000295,Robin Kelly,Robin,,Kelly,,,False,il,,,,http://ilga.gov/images/members/{3BDE5D75-8505-4E15-A039-F3E55D3BD3D2}.jpg,2011-11-09 09:52:51.312000,2012-09-07 17:05:35.049000
ILL000297,Carolyn H. Krause,Carolyn H.,,Krause,,,False,il,,,,http://ilga.gov/images/members/{4AAD9282-E61C-49ED-AC77-659A158F8D8A}.jpg,2011-11-09 09:52:51.340000,2012-09-07 17:05:35.066000
ILL000298,Rosemary Kurtz,Rosemary,,Kurtz,,,False,il,,,,http://ilga.gov/images/members/{5C75D0F3-01FF-45CB-8495-672DA45CF6F6}.jpg,2011-11-09 09:52:51.351000,2012-09-07 17:05:35.072000
ILL000301,Patricia Reid Lindner,Patricia Reid,,Lindner,,,False,il,,,,http://ilga.gov/images/members/{68CFDBEB-1789-46A6-9183-CB5C6115A82B}.jpg,2011-11-09 09:52:51.421000,2012-09-07 17:05:35.096000
ILL000302,Eileen Lyons,Eileen,,Lyons,,,False,il,,,,http://ilga.gov/images/members/{C0BA323E-4BC4-47AE-A15E-D8B948CE6BD5}.jpg,2011-11-09 09:52:51.438000,2012-09-07 17:05:35.103000
ILL000311,Larry McKeon,Larry,,McKeon,,,False,il,,,,http://ilga.gov/images/members/{C11EAD14-1D93-4483-8DD9-D4957747D3BA}.jpg,2011-11-09 09:52:51.606000,2012-09-07 17:05:35.190000
ILL000312,Susana A. Mendoza,Susana A.,,Mendoza,,,False,il,,,,http://ilga.gov/images/members/{651AFB2B-C2AA-429D-81CA-77FF7D986C38}.jpg,2011-11-09 09:52:51.617000,2012-09-07 17:05:35.196000
ILL000313,James H. Meyer,James H.,,Meyer,,,False,il,,,,http://ilga.gov/images/members/{C8BF4C89-0028-4045-A288-C2709FB73C76}.jpg,2011-11-09 09:52:51.646000,2012-09-07 17:05:35.202000
ILL000314,David E. Miller,David E.,,Miller,,,False,il,,,,http://ilga.gov/images/members/{DEF139AC-5C2B-4259-B8ED-32BC17138BF9}.jpg,2011-11-09 09:52:51.657000,2012-09-07 17:05:35.208000
ILL000319,Robert S. Molaro,Robert S.,,Molaro,,,False,il,,,,http://ilga.gov/images/members/{E42A157F-2CE0-4194-B060-E9237F4B1E9C}.jpg,2011-11-09 09:52:51.815000,2012-09-07 17:05:35.259000
ILL000320,"Charles G. Morrow, III",Charles G.,,Morrow,III,,False,il,,,,http://ilga.gov/images/members/{63F37A83-11ED-41ED-9198-12B0CBFC7E88}.jpg,2011-11-09 09:52:51.832000,2012-09-07 17:05:35.265000
ILL000322,Ruth Munson,Ruth,,Munson,,,False,il,,,,http://ilga.gov/images/members/{27BF3E93-2E8B-49E1-9072-E2AAD6C9623D}.jpg,2011-11-09 09:52:51.889000,2012-09-07 17:05:35.280000
ILL000323,Richard P. Myers,Richard P.,,Myers,,,False,il,,,,http://ilga.gov/images/members/{1B4CACFF-2BB5-4A6B-9707-49AEF6000548}.jpg,2011-11-09 09:52:51.903000,2012-09-07 17:05:35.286000
ILL000326,Harry Osterman,Harry,,Osterman,,,False,il,,,,http://ilga.gov/images/members/{60C2303F-FC2E-44B7-AFB9-EBCC5052E87D}.jpg,2011-11-09 09:52:51.955000,2012-09-07 18:59:45.836000
ILL000327,Terry R. Parke,Terry R.,,Parke,,,False,il,,,,http://ilga.gov/images/members/{A80729CA-9C53-4566-A793-D4ED889584C9}.jpg,2011-11-09 09:52:51.966000,2012-09-07 17:05:35.352000
ILL000332,Dan Reitz,Dan,,Reitz,,,False,il,,,,http://ilga.gov/images/members/{BD11B2FC-D7A0-4FAD-B209-01AF4886C95B}.jpg,2011-11-09 09:52:52.078000,2012-09-07 18:59:59.143000
ILL000335,Kathleen A. Ryg,Kathleen A.,,Ryg,,,False,il,,,,http://ilga.gov/images/members/{6B9DCBA9-D370-4320-BC43-576250FDFD08}.jpg,2011-11-09 09:52:52.128000,2012-09-07 17:05:35.552000
ILL000339,"George Scully, Jr.",George,,Scully,Jr.,,False,il,,,,http://ilga.gov/images/members/{6D88144A-9451-4647-9585-D3254CE88B8E}.jpg,2011-11-09 09:52:52.190000,2012-09-07 17:05:35.583000
ILL000340,Ricca Slone,Ricca,,Slone,,,False,il,,,,http://ilga.gov/images/members/{1BC299EF-7681-4881-AD33-5509870F8B64}.jpg,2011-11-09 09:52:52.213000,2012-09-07 17:05:35.589000
ILL000341,Michael K. Smith,Michael K.,,Smith,,,False,il,,,,http://ilga.gov/images/members/{702EDB45-58AB-494F-A4C5-09244EA2DA2D}.jpg,2011-11-09 09:52:52.225000,2012-09-07 17:05:35.595000
ILL000344,Ron Stephens,Ron,,Stephens,,,False,il,,,,http://ilga.gov/images/members/{0C9D924A-B913-4989-9AC8-FFB8752890F1}.jpg,2011-11-09 09:52:52.299000,2012-09-07 19:00:24.662000
ILL000346,Art Tenhouse,Art,,Tenhouse,,,False,il,,,,http://ilga.gov/images/members/{501FFB60-DD92-4CFA-B231-C2C0B375C3EB}.jpg,2011-11-09 09:52:52.322000,2012-09-07 17:05:35.634000
ILL000349,Ronald A. Wait,Ronald A.,,Wait,,,False,il,,,,http://ilga.gov/images/members/{C7DFB673-8946-43D1-A4F5-71B0AED10401}.jpg,2011-11-09 09:52:52.355000,2012-09-07 17:05:35.664000
ILL000350,Eddie Washington,Eddie,,Washington,,,False,il,,,,http://ilga.gov/images/members/{2D311876-A9ED-49DE-89C3-DB2105FB07C6}.jpg,2011-11-09 09:52:52.366000,2012-09-07 17:05:35.670000
ILL000354,Wyvetter H. Younge,Wyvetter H.,,Younge,,,False,il,,,,http://ilga.gov/images/members/{9602BFEC-1EFC-4F31-B401-E09E5C1050AC}.jpg,2011-11-09 09:52:52.442000,2012-09-07 17:05:35.742000
ILL000498,Scott E. Penny,Scott E.,,Penny,,,False,il,,,,http://ilga.gov/images/members/{66B84C21-B863-42D1-81C2-4C9F4359E100}.jpg,2011-11-25 05:14:40.214000,2013-01-12 00:09:23.202000
ILL000532,Charles W. Krezwick,Charles W.,,Krezwick,,,False,il,,,,http://ilga.gov/images/members/{1ED6AFBB-EC3A-45F0-9C95-24A48FA2C933}.jpg,2012-01-18 05:25:40.209000,2013-01-12 00:09:23.216000
ILL000534,Brad E. Halbrook,Brad E.,,Halbrook,,,False,il,,,,http://ilga.gov/images/members/%7B57D1939F-96E1-43CD-84EC-D02996CC54BB%7D.jpg,2012-04-10 08:02:27.514000,2015-01-13 19:43:49.042000
ILL000549,Vince Demuzio,Vince,,Demuzio,,,False,il,,,,http://ilga.gov/images/members/{0C46390A-2270-4918-82B2-35DE9E5E7DE9}.jpg,2012-09-07 17:05:33.431000,2012-09-07 17:05:36.107000
ILL000551,Doris Karpiel,Doris,,Karpiel,,,False,il,,,,http://ilga.gov/images/members/{4C90F8C3-1FA9-4995-9661-D3CB1E7AEE82}.jpg,2012-09-07 17:05:33.565000,2012-09-07 17:05:36.104000
ILL000552,Dick Klemm,Dick,,Klemm,,,False,il,,,,http://ilga.gov/images/members/{620F2F5F-7791-411C-B4FC-03676BEBC237}.jpg,2012-09-07 17:05:33.576000,2012-09-07 17:05:36.105000
ILL000555,Barack Obama,Barack,,Obama,,,False,il,,,,http://ilga.gov/images/members/{C9DE691B-FC2A-461B-8F07-5B2FCF1FFCEC}.jpg,2012-09-07 17:05:33.682000,2012-09-07 17:05:36.093000
